0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
25.828551972973784,15.465223480816348,-5.273171700884449,-0.11629933622832699,1.5401135102639967,-2.0794351298897853,-2.4058766754667125,3.2717656342318873,2.6511424429150443,10.252395867144108,-0.03099341776448232,-3.0363860593089598,-1.1522005773783648,1.3218233830325388,2.3468302914476777,2.6392578980716808,0.6086435278457621,-1.9333143706985805,3.999455436093223,-1.3591091098858141,-0.010653529664310744,1.4316413694851262,0.14624659391938505,-3.85640412957617,1.3753304134770794,0.6470185222176049,-0.5223034855125144,4.856504187237976,-2.2495040236952173,0.5562040648575001,3.012340802771831,0.8049053206486159,-1.3796914614724407,0.6898585276311464,1.679704899755094,1.0386750035257324,1.216360122464383,2.120654385238276,1.8196052065450297,1.0370163903671072,0.2390899518072513,1.2840546116095424,-1.4703999428891061,0.7451297788650771,2.61340594689714,-1.4941786917853268,-1.1662721184576788,0.02782067030386037,0.7870261564241727,2.2031577852558453
-17.585650023577607,2.8130678577133477,-2.615284899345176,-2.697803235854549,-2.039554674671869,-2.201932609422151,-0.17858962179187335,-0.9835818233697187,2.3394096616458016,-2.056111219576221,4.3947148870246355,-1.146319501509271,0.9828050466643454,-0.037677695963606816,-1.6958795091443075,-3.6080048560808726,0.18833734380403902,1.0831276007267971,-0.16239403157063168,-1.4988679074822218,1.729202703812281,-3.529992763308462,0.9543949363844161,-2.262414268281162,-2.751185335747651,0.5910667097481742,-0.39299297163430186,0.57426846588415,1.514693933108135,0.5746747009297547,0.23223754968346438,2.66454538787478,1.1758193959000347,0.003481231710437943,1.4363603991271423,0.4421556155660279,-0.18671787911850543,-0.4127750971462876,-0.1839337888349523,-1.7813375471433257,-0.03716398605377706,-0.24365788426691032,0.07721219024994766,0.5368064948684445,0.17917977639284507,-0.9219711117138748,0.5076827291156366,0.11010350243421081,0.3791080219530777,-1.6498228604233793
-33.526548974320335,25.874252204739655,2.085460752551708,-6.236241582291609,4.268939482477556,5.858213053070403,-5.598179264838031,3.765283467511141,2.280013270753641,0.48588798090490776,1.9067109191113305,6.109931416000452,0.5316222584912271,-0.7978247785528534,-1.1916659838777905,1.9763193043981837,1.0595642071477267,1.0682977063534675,3.0648914856163794,2.2848307599882576,1.1116555356912405,-1.6772608493604826,0.8342518217392108,1.0843647004102064,-1.1409314899375675,2.4651576271430278,-0.9485466273112606,0.1292409402564748,-0.3877102833947753,-0.8710869691127262,-0.36483372108620005,0.750446172078125,0.2843470423341232,-0.31657732835859326,-1.4829507521961067,0.06543854659560232,-0.5453097036143137,-1.0961825452226843,0.013869660424211918,1.5413894161743538,-0.0251987202972662,-1.8681350102475682,-1.9249069048448013,1.358282963991597,1.233440449192187,-0.14887897106044787,-0.5510795671981641,0.8190246514829214,0.8767839055414013,-0.8189861023656602
-12.588843963481136,-18.330320178932514,-5.864364550162676,7.371487000924015,3.8671806787859513,-3.516222083080892,2.554657854989825,1.8107580259418594,5.3952707759193075,1.9598911740476122,0.22388426200081446,7.511004482135629,-4.081410894513049,-1.5234934568029828,2.728608706538243,1.7325722680855369,0.19794299767133824,1.1021445381257717,-5.335355868120989,0.142397850802193,0.23478136273682626,1.403684442176562,0.7663912589661623,-3.288848760712019,-1.4481224738237621,-1.589638119540083,-1.3148998637508769,-2.447202465293434,1.2576016006128024,-2.274741705129754,2.3166746512219665,-3.9252369283711874,0.8201113464585172,0.6535992303416864,-0.9063655474389364,1.383631135926263,0.8057319544311669,1.114128294533959,0.3102545307787439,0.9595555528741686,-1.8246256130379488,1.1539209575624096,-1.831886642422838,0.5986280120069056,1.0669989481978017,0.5374453954983356,-0.7667020718336566,1.5744065618241356,-0.8556347333365104,0.05694279508300632
29.75096732770927,4.911973090063313,-6.040172721523084,5.766310186931808,0.6445120330207155,10.369475052601716,7.139981238668752,-0.6301228941000977,3.0670458025564598,-1.0633514008154357,-1.7662899840433564,2.282813934024182,-1.0413583575590528,11.046984679233388,5.463445048838673,-4.43514565379993,4.579087416442588,4.685264246070753,3.1289524858531053,3.903998707248098,0.8040948769746156,-2.8887813046723823,1.5298300588610259,-1.9281665819963683,0.8243928206831928,3.064566418938892,-4.529016450083827,3.1662956007975716,-3.7596032102780854,0.39763193490283727,0.9671859997426409,3.414475443509301,-0.3301630700642507,-1.5889746985230067,0.12583214201747242,0.15124049618287322,1.8341875306281106,-1.4701941161513452,-1.4450201055463332,1.3818436797618106,2.1272245338496836,1.883830287427594,-1.2350098959732483,0.7560040850530964,-0.5183297598297136,1.1939719348847324,-0.0987850009564034,0.23927386677647408,-0.47273324977770165,-0.6731136997937387
-28.75347600439637,20.281043232483487,-5.079855788053584,-5.142353655334805,1.9508111203306413,0.7361314642887321,0.17487869664639263,-7.977978729294566,3.691153820682261,4.086669982624448,1.4897873888883093,3.2731658257100937,2.4661308727404347,-3.1947294191075506,1.1280517119120876,2.1130091278009804,1.179275915009463,-1.4576370107167005,-0.21658626311118967,-0.4877555144986598,2.8279715214526293,-0.487231532754798,-0.288557496962332,-0.8076570752469994,1.186620632474741,1.4769693183938604,-1.8838836399383074,0.16469806626521852,1.7135064558751605,-1.461382851941235,-1.315935289591386,-0.9295957938501539,-0.14050328284242872,0.9396709539860704,-0.13840650248088973,1.4777169857570618,-0.11313169412662144,1.4107584325968585,-0.6014769740374237,-0.5122968968892068,0.7547048069345635,-0.5178871718073003,-0.3920676139064906,0.30123385081614873,-0.3036092436532101,1.3007772213666515,-0.01938653423777709,1.064791976138834,0.11757339693820715,-0.22373101738349543
-5.710543114848545,-1.4213545642250138,-7.935231252185672,-5.793448841791136,-1.392217950655456,3.9770956306056053,3.1817452973694165,-3.781557505989378,0.4346858878817364,0.8814901147179388,-0.638394062931208,-3.299976950707657,-6.1026777258555995,2.3224812276662963,0.42498202431629617,1.316769473390493,-3.1790593827460025,1.6217445451750023,-0.013035263530239228,1.1707823998505564,-3.7973771386855932,-0.34335640046968363,1.306010650802632,2.7983704709671815,-0.21394726586188098,3.6434889686014,2.123631595633806,3.5094735345050165,-2.792112356407188,-0.9432292824405807,-0.5408128856972032,0.38418439514480607,2.9634763171058216,0.13660235998443362,0.7586215872253854,1.8617655722742688,-0.2952870310816068,-0.6530199542363156,0.9927755502406813,-0.7045771698023139,1.174401077758288,-0.014761398236720078,1.43641961225761,0.817744731494676,-1.3003519929137175,1.1435717101593295,-0.8949358985182165,0.6941247052347175,0.7340602681812188,2.0778022651834873
-14.625538180047252,5.902798278744646,-0.5736600617557711,2.7951295482615937,-5.673984123683287,-0.7972960320278981,-0.41161602903528927,-1.5262229709391117,-3.222867570802408,-2.7649481516942878,1.4632080754952703,-7.026886821778386,-1.042057976436284,0.8573589463233892,0.5474899777351491,-3.2842131808020243,2.117323391263355,1.4626262102577154,-1.15339813081044,-2.7156204809293683,2.713577514752922,-1.0230511767133297,-1.7420535343917303,-0.2556017877682728,0.37572869087645144,2.6488468761372244,1.4251990502295793,1.61950689336667,1.339107695074565,-1.4845799233326187,0.29268011620386275,1.9442380408404638,0.6408469798551557,0.12195396053487975,1.0900781027049053,0.20369989010822476,-2.2678899443786062,-0.4308649501149037,0.01693308238920559,0.8834071059428122,1.7593559464252375,0.5464920566313062,-1.7183979062907262,-0.535427873600183,0.25907593086962266,-0.18757044582105517,-1.0043404591402831,0.11314475620727919,0.936663716662934,-0.7428027526690014
-11.321042438239148,-0.7668757011231593,-7.604725849781352,-1.2973080874970573,1.7117802593972722,1.604825151565926,2.1293876951484814,-2.9821294020063616,4.2107589578069895,-0.8449993604531236,6.566917372558174,1.3327048847092346,-1.0006796436677576,-5.809968080837383,-0.9189906570825827,2.422553829829914,1.872438480856234,-0.19739296510863258,0.1614629721126524,1.8793004830010305,-0.8487336165755002,-1.7232601734685669,-1.3226475958844794,0.7937158169486023,-0.13524029404502325,-1.055556106745814,-3.128688026207803,-0.03372566722582001,-0.9413260353989614,-2.5409605340078696,-2.460401603417755,-1.8657892976328156,-0.6639050159317015,1.6623877964477831,2.324597707780168,-0.17696450135709363,-0.18895073425322984,1.2895766031890097,0.36522609148310925,-0.5868393936178133,-1.007500736870119,0.5550687244307005,0.8781601486048284,-1.0160365789473904,0.5822799963416944,0.11129294988141544,1.6338492517576078,0.35499695419683125,-1.1201704666971062,-0.47078769797369757
4.113200055579569,-0.13888721239420462,-5.60903490103631,13.641580828298322,-0.009974008920154613,7.104031859359085,-0.7768059763326925,3.111098850915107,2.8327362917739705,-0.8270579282281197,3.252448811077212,-1.516156050448373,-0.5565186234496498,1.1973834665733718,-0.19649959389861532,5.292164136487201,3.844272140199866,2.6965807413661245,0.6358850336313221,0.691686714685999,1.2020934667398135,-0.9684051565831022,0.2577820970204663,1.4942393741483697,-2.325533366692725,1.283663499811646,1.8076040342342368,0.282542183183973,-1.142570750933005,0.5999871535156251,1.010934157982096,3.452264674383866,0.9126381208812374,1.0926780665940024,1.7761693683870166,3.364870370771231,2.8582208680779075,0.2393387112008393,2.064736187348157,-1.3435478384420658,-1.270047849954027,-0.2050395001620897,0.8541407312223507,-0.18388557200980202,0.926137347703084,1.630633187384141,0.8643639870080883,0.5661460190257637,-1.320999102671482,0.2091575189230105
20.55726214033924,-6.851102343034529,-7.903218873141193,-2.87764583066512,-6.225555144084582,1.5753287824709774,1.2156700275824965,-0.5080743740675143,5.478110531024347,2.127626316592932,1.2408801591978955,2.086753750940082,1.843428219667352,7.218377661340174,-6.115468581878153,3.012904549660805,2.8580353564387813,0.7098582461145356,-5.495925671299361,2.5669803988481408,4.621173339429086,1.300906867463204,2.2153994787992963,-0.5183136673067589,-0.12226002025976697,0.9748436975429882,0.2819362016323731,0.18706702370764483,0.06130419166207708,1.1344307736729502,-4.2259384611040085,4.5238277364856625,2.4797708046692803,-0.7875586527394488,-5.6426564741284535,-1.5443289854267992,-1.8832271391144395,0.7854361792873893,1.1317266741974037,-1.0021077505887899,0.35998439345476146,0.15884301108855942,0.83943649775137,1.0174456714589957,1.6121087766145867,0.8104401585795491,0.07753034582809276,-0.291478491977524,-0.04413062553758637,0.060469704774650634
-14.871611232248673,-13.549382610036524,-8.502125619732823,0.7529918960347447,-1.9649516246411123,-1.3278966090084399,2.152428328738538,1.2407674504445707,5.690737931064375,1.5930510730675274,-0.7294860731849259,-0.30838321859338574,-3.941271975999184,1.5497677951177775,0.5959308665321438,-0.013870657813450517,2.585368062187158,-2.2176477528866356,-3.9747708742164165,-2.3395370779455895,1.3477994110310492,0.1992938115586714,-0.8757583531490536,-3.9400990663528437,-1.7598102200484602,-0.4722740579879421,-0.1612770058656384,-0.3664021707599145,-0.2527621661980142,-0.10837104518778168,1.8265900343680617,-1.1808714638977826,0.058038696562999544,1.5318411358780284,0.9837076671133285,1.1270056758353184,0.4252352992000114,0.9800025340504142,0.3290395049584615,-0.11708749692258594,1.919565082786318,-0.36446786393323494,0.2718218872696491,0.16785815843281507,1.3560027403066923,1.3359941142445355,-0.647398141506446,1.6075912295174186,1.1423379407808043,0.329816817728008
-13.444457245032153,1.7408323012412212,-4.894033973646327,1.8772299663779568,15.232716618708237,7.40275729969497,-0.8701170491665471,2.8316161796873893,-0.9522099964283423,0.6059496358013756,-0.42598450050333775,-6.202196649506888,-0.9091301309223483,-0.6173771855150716,-0.38312121770922997,-3.14836496487935,-2.5676864933877526,2.4608335208182477,0.13210006828450507,-1.6567905149272628,-1.4380001163013152,-2.0383116050518404,2.364863071442337,0.5059804845092034,1.3019555397758311,-0.8048655989032912,-4.99876439220512,3.2354946820768107,0.9069559226861003,0.2410585027838852,-4.376077470373238,4.017552177312019,2.423352129469199,-1.0438445378358767,0.6949538756856128,1.7449346679576143,-2.62532740844376,1.043831391093612,-0.8360073031167531,2.8667555521309303,-0.6434642629820874,1.873694571580792,2.4416450276703325,0.17201658708998105,-0.6166279196658494,2.1411387725608737,-1.1233170165488555,1.9291373424392626,1.9815778396694674,1.7581825105384372
19.59142597712589,24.78115059253404,-4.760751784096527,-13.055157459660279,-0.8176727875418103,3.5672998692282687,0.38014938426195,-0.9799825838196363,-1.2598388016819932,4.537353935171255,0.5495569780348156,2.036522704135056,-2.9405745112086072,6.157513951062133,0.9207561422018422,-8.24191746534114,1.6663842594548213,-0.062020882594687354,-1.226197118725404,3.297435824275609,1.4850187072048475,-2.2821315180988253,-4.3314248369953186,-2.6644645432180902,4.118381795235929,1.2003245784826195,-0.9372786457544028,0.2240991090717163,-0.09418399928924663,1.0557836830193867,-0.0319512968898644,-1.3887984498433772,-5.0335020144487235,-1.18228741473811,1.7020534677876515,4.309265781797214,0.5249895391840245,3.55331000524919,-4.268149751052937,3.7143439045694207,-0.4843099271057592,3.5798870743129028,0.40332948679400493,0.8260379374573282,1.6507809773193143,4.1593380145027234,-2.303283099531169,1.2777250141537533,4.3056939748632335,1.7904334611173929
-26.865783103315497,23.615849951750338,4.734682152253752,-6.674426351619651,-0.23143507196406785,10.63401488237622,-0.12604930565864222,0.04799345188552164,0.03968504239730372,7.128738453586728,6.242269938341368,-2.2231669032375367,-0.4933781478151267,3.499764665576571,2.804209867891305,0.5394456833756737,0.6094223062603921,1.3877589352350186,-4.6735654958576305,0.13081702161239753,-0.9025973936451062,-1.7139893925964411,0.6397123662476133,0.47720364282365224,1.762994172755835,-0.21718500280748432,1.9070896247670135,3.1939707757842353,0.5594817694947687,-0.9363695207955135,1.1072047553860134,3.115817253091825,0.020272540704514813,-0.341904806162278,-1.8254940365918353,0.7298926728467272,-2.0256035785464572,-0.40482268406257366,-1.1644555263817862,0.4666502805432503,1.6602835173216526,-0.570774908474283,-1.24677922593871,0.28256376227611363,1.1093388538863187,-0.6349804316046415,-0.3291965012102672,-1.7119075399516865,-0.25231155600371946,0.5158350871739223
24.014699790556524,15.72351975037096,-5.466328048194389,-3.600729701209345,2.4728925162237445,-1.4629420193137328,-3.9391023757194055,0.771739991981986,-2.994714654849235,2.0191239046878176,1.8093447135036,3.072000679668062,-4.367889172966619,3.542714304179163,8.448175787111158,-2.484046756675158,6.502198447480783,4.284233115575582,1.657390243038091,4.492719297152635,1.548031743827184,-4.998676041634587,-1.3877260765496786,-2.624632585512122,0.7337764112759434,4.885806939868383,-5.428192314987113,1.0953536686102654,0.6351521309968239,0.43456751635058155,1.6163202382709878,2.6894343441488573,5.310817250008623,2.9058747542038397,-4.69140187787362,0.32046831944596815,-0.4575925788039852,1.1627068699961098,-0.5047916852565917,1.3923297468872178,2.48161079734058,-0.6905730905138107,0.2715689018536009,-0.34609734113345864,0.6918683530480257,-0.42137129790317945,0.7166290355034296,0.9080768659697721,-1.0130143209041904,2.1687147995998646
-9.784342926197462,-3.0562446969758303,4.983515935311692,-1.919828717252377,14.646524583201613,-18.537092975899746,3.6621179756404207,16.037512360139278,-4.0287531355696515,-2.4526918819912344,5.226196203936516,-2.5448109057880246,5.163819814923954,1.3950743609688834,2.7548698932720765,6.679963325019789,6.242814850534527,-4.755681201746636,-1.5035502671104097,8.494656447876595,2.722265554717129,-0.2649262609275036,-0.900214667529092,-4.691891753164443,3.4600048323811627,1.38436359238682,2.4512765407995176,0.3216803917255952,-3.1513403503621666,2.665584270816926,2.2890713224969166,-1.6869708548437155,0.9449313963682008,-3.825159373282946,6.882197391761894,-1.3720714940271475,-7.253695377777501,-3.7571454664215223,1.2988677737423604,2.802142338799595,-0.3770971712831207,0.2352177124506518,-0.4457317847007957,-2.631524640058649,1.0524921434700811,-0.5260839843363364,-3.193349285249803,0.468335711543105,-0.2853329288717373,6.393636133396968
